capture_2020_04_17_11_39_49_7275.jpg,0.00031450520702013,0.002265689595615027,0.2795171258487446,0.5401848379471306,0.6772976919487996,0.5908945761371592,0.5354825601962222,0.6263726969086538,0.5038926843561646,0.647975037758955,0.4754149838333724,0.6554540206988371,
capture_2020_04_17_11_39_49_7276.jpg,0.000336706373941963,0.002520491847478977,0.2825746518505311,0.5454064643265224,0.6781046121165978,0.592671114557743,0.5358601098134332,0.6253416212876387,0.506103188046004,0.6457980251765332,0.47808822611040064,0.6529067839548375,
capture_2020_04_17_11_39_49_7277.jpg,0.0003351531056628271,0.0025048458074661923,0.28060989638987166,0.5410292003375073,0.6779490649219964,0.5912961055053716,0.5359923004818938,0.6240810687096656,0.504692002443895,0.6452553341321972,0.4762130749212863,0.6524189906659648,
capture_2020_04_17_11_39_49_7278.jpg,0.00033237058355986386,0.002344813976750739,0.2760739405873856,0.5339597332426382,0.6759918268588029,0.5879950073041932,0.5347794331554201,0.6222473217017988,0.5012081440011386,0.6445901864546583,0.47211527485193133,0.6519315049150205,
capture_2020_04_17_11_39_49_7279.jpg,0.00035415470887839487,0.0023663084598792208,0.27069801179296965,0.5276735910562212,0.6750291160713994,0.580259834315182,0.5324360114200992,0.6161444607656692,0.49863681956042344,0.6405049307189866,0.4693986724621104,0.6479856945380587,
capture_2020_04_17_11_39_49_7280.jpg,0.0006834656079616637,0.001117078840207802,0.24314121129732974,0.5285084666721177,0.6444600823502545,0.5812310842112516,0.5047136099602456,0.6249149782516356,0.4702150499545392,0.6463327896156491,0.4400439356764584,0.6537366559855745,
capture_2020_04_17_11_39_49_7281.jpg,0.0008574710450261056,0.0007533342068273797,0.23123340934495035,0.5317637136151961,0.6326411727131601,0.5831175711387692,0.49504873601137134,0.6279208825228515,0.4608553471841873,0.6503974522904802,0.4304526847417128,0.6588884525583919,
capture_2020_04_17_11_39_49_7282.jpg,0.001023500978226356,0.0003552150793485038,0.21124728630799414,0.5240017651890538,0.616729429799558,0.5794281080424861,0.481562459256811,0.6319460861731772,0.4451116624974195,0.6570801000271946,0.4134176940622237,0.666628037586728,
capture_2020_04_17_11_39_49_7283.jpg,0.0009779616154666794,0.00033597899429409716,0.212015303638078,0.526824816534273,0.6166399765483173,0.5795835998252278,0.4816491964125299,0.6337536282455127,0.4461954573943744,0.6584901002631024,0.4148572588963119,0.668160280310999,
capture_2020_04_17_11_39_49_7284.jpg,0.0008113341148927647,0.0002912798246886466,0.21052603775332576,0.5189432797151201,0.6189394576474541,0.5770350146258566,0.4830887759824478,0.6370466544721834,0.4456547067043308,0.6635454936546539,0.4136490610937159,0.6739601129453728,
capture_2020_04_17_11_39_49_7285.jpg,0.0008024940961934591,0.0002799064294183363,0.20929089804256437,0.5167903508162625,0.6183810545662931,0.5756522140184218,0.48241328263968514,0.6365084131859741,0.44473345504360773,0.6632377748818361,0.4125583417792256,0.6737884678745546,
capture_2020_04_17_11_39_49_7286.jpg,0.0007540024528638966,0.00031233985629166525,0.2113374744720252,0.5125014941109625,0.6217286471102745,0.5724431632401208,0.48482920459100914,0.6344011843877683,0.44676961067696813,0.6616465793129241,0.41444043713555634,0.6721416834079128,
capture_2020_04_17_11_39_49_7287.jpg,0.000735277112788996,0.00031514863129736807,0.2105272271069359,0.5106296849833548,0.6223192345264047,0.5691859475385956,0.48480343859343006,0.6326804539765807,0.4468616954711825,0.6607874600162058,0.4146980628183533,0.6713672955927006,
capture_2020_04_17_11_39_49_7288.jpg,0.0007710486378066435,0.000314739276698408,0.20969502437355672,0.5116052021853984,0.6210832641746621,0.5710862962701561,0.4842412967947326,0.6332426190207662,0.4457812354536254,0.6611591506372695,0.41351217125011225,0.6715189886771123,
capture_2020_04_17_11_39_49_7289.jpg,0.0007487753621892447,0.0003297228392479509,0.20613434398981148,0.5062956798620576,0.6217919195496138,0.5605834394859868,0.4834625884321543,0.6276137717727687,0.4452793775145626,0.6584113038692142,0.4136150291428016,0.6688804086675303,
capture_2020_04_17_11_39_49_7290.jpg,0.00082957975795496,0.0005633674198104393,0.22944392307322833,0.5708869284735755,0.6175513007754623,0.5929457048407173,0.4905059250189621,0.6431173139032595,0.4625784665678495,0.6570892896183244,0.4362048357910694,0.6639674007972541,
capture_2020_04_17_11_39_49_7291.jpg,0.0008882259215288633,0.0005598737802587837,0.22597823281309934,0.5665908472218549,0.6147096276217952,0.5887661084586925,0.48876168527219,0.6404466136919231,0.4599965893524723,0.6547819438773672,0.43328652143661245,0.661513138352651,
capture_2020_04_17_11_39_49_7292.jpg,0.0010863110328924968,0.0004557976450856633,0.21138191445980664,0.5315829207422219,0.6121913831426357,0.5702008934100226,0.4814864425791673,0.6281314945327475,0.44783164756407323,0.6503832945213281,0.41788615651702565,0.6586611945157385,
capture_2020_04_17_11_39_49_7293.jpg,0.000841141058913095,0.0005207097176637952,0.22196359846055513,0.5352407537921212,0.6223580451063047,0.5749804372243938,0.4883653780887182,0.6286876775831562,0.4563748498276653,0.6511898881955902,0.4267165928044465,0.6606002247141118,
capture_2020_04_17_11_39_49_7294.jpg,0.0007855129075989561,0.0005867555639988815,0.22585812835376345,0.5301130759491525,0.6282503793023269,0.5763563296379186,0.4920360520463736,0.6296939187636994,0.45863600933009524,0.6531541828148717,0.42846221230183296,0.6628148218044342,
capture_2020_04_17_11_39_49_7295.jpg,0.0007203125970828544,0.0006703387092257167,0.22573926457777785,0.5147854539427427,0.6348213626748823,0.5697176181990032,0.4950986996996269,0.6286438452890686,0.4587120398931967,0.6553581311489364,0.4276150028057211,0.6654238381762091,
capture_2020_04_17_11_39_49_7296.jpg,0.0005835125135277156,0.0005128762778067639,0.2134973045626182,0.49138726039477576,0.6377432728941921,0.5428037424060183,0.4914746819351006,0.6179318651291463,0.45438288166456003,0.6532563643153526,0.4234123530394502,0.6640013289403203,
capture_2020_04_17_11_39_49_7297.jpg,0.0005538082739105533,0.0005378124547383003,0.21268947682123426,0.48570663593901375,0.640442666669689,0.5363262352546754,0.4919705124407224,0.6143157899215735,0.4548759073509029,0.651683613612163,0.42402359832164055,0.6625218268351014,
capture_2020_04_17_11_39_49_7298.jpg,0.00047436468819483235,0.0005405910779359922,0.21043399142521887,0.4743817644808279,0.6436497565301402,0.5205191011015582,0.4913916775774774,0.6080288805692251,0.45456865113681966,0.6504114711972221,0.42469229652975804,0.6616428661444069,
capture_2020_04_17_11_39_49_7299.jpg,0.0005911945842011526,0.0005206442786432968,0.21309573031535486,0.49039846381439134,0.6378515318319383,0.542599401200414,0.4913311363255802,0.6177235283985284,0.4539573209759053,0.6533521872738508,0.4229246791751052,0.6640897268103519,
capture_2020_04_17_11_39_49_7300.jpg,0.0004953881407072427,0.000574949949143235,0.21196676471179463,0.4797259078625758,0.6437909969337623,0.5266421926652451,0.49364334818481037,0.610020023000289,0.45647831348985546,0.6502027173340186,0.42617306973510244,0.6611519093403874,
capture_2020_04_17_11_39_49_7301.jpg,0.0004361345131237766,0.0005894583061296483,0.2116345761288122,0.4730443402802459,0.6449133960747496,0.511574312913781,0.49182436718954803,0.6010011882543386,0.45671481505959294,0.6462117380603047,0.4283617550545176,0.658123437342081,
capture_2020_04_17_11_39_49_7302.jpg,0.0004483727901295131,0.0007162404048699964,0.21666110515076437,0.4769488163963025,0.6468133936879471,0.515448666509057,0.4931881457860795,0.6021199043510891,0.4589543177701161,0.6459166782152516,0.431082862351218,0.6575575359914353,
capture_2020_04_17_11_39_49_7303.jpg,0.00048344314779138803,0.000893518874162143,0.22194054039960887,0.4809833038257603,0.6485911076416732,0.5210226999402143,0.4948339625959155,0.6035148278435625,0.4609704853343188,0.6454215670567235,0.4333211138961069,0.6566014589961535,
capture_2020_04_17_11_39_49_7304.jpg,0.0003371342871498117,0.002145935955510733,0.25340421339333846,0.46380091574344984,0.6707298454593441,0.4990483771826896,0.5188861372057301,0.5781956807656454,0.48882976765032676,0.6215659383091423,0.46213707761926637,0.6319428271229586,
capture_2020_04_17_11_39_49_7305.jpg,0.00038136695834114175,0.0015641984358873054,0.23945280539276922,0.46864227273492104,0.6625460958236643,0.5047909113029577,0.5079776504704717,0.5853255713840539,0.4767670234546637,0.6291225898485696,0.44986910611793257,0.6399074024691311,
capture_2020_04_17_11_39_49_7306.jpg,0.00033949209027203344,0.0014513888877165444,0.23621460121917187,0.4662292867674799,0.6558923024212673,0.49741408398373094,0.5029265397078266,0.583098721672279,0.4727210873406152,0.6262063485669894,0.4464995856488958,0.6358032101419316,
capture_2020_04_17_11_39_49_7307.jpg,0.00035997198284111904,0.0007993954468858107,0.21740643195616907,0.4661729644704237,0.6481220078804866,0.4940480277426578,0.495675418559902,0.5874405306269008,0.46262718607140363,0.6326877922761693,0.43556988287216825,0.6429970489036535,
capture_2020_04_17_11_39_49_7308.jpg,0.0003396739342411224,0.00047807537949878185,0.2059603191545062,0.47072295867401936,0.646516026589578,0.49893887416171506,0.49553515376736973,0.5946262936619829,0.45957545910335396,0.6421140225683127,0.4315213642543985,0.6530678868329227,
capture_2020_04_17_11_39_49_7309.jpg,0.00032597778088558316,0.00040550933776074003,0.2036602192361473,0.4711688697681776,0.6443515673175658,0.4987701342976117,0.4937637573340303,0.5968303701213398,0.4580872390025508,0.6443304492464342,0.4299543766375888,0.6557202075224129,
capture_2020_04_17_11_39_49_7310.jpg,0.00031056832111548766,0.0003884483340268927,0.20372390448380084,0.4699445888085891,0.6446590572133347,0.49702931966632713,0.4934689041398456,0.5963585067318136,0.45805824536528045,0.6444100213856069,0.43010573694166143,0.6559590886111288,
capture_2020_04_17_11_39_49_7311.jpg,0.0002884326991086138,0.00036111449230878445,0.20401865255928198,0.4652210843924277,0.6449707305122501,0.4917882719635483,0.4906591614576156,0.5949482889005319,0.4564605087783665,0.6450781321620124,0.42926964469820256,0.6571730479011209,
capture_2020_04_17_11_39_49_7312.jpg,0.000257067353966654,0.00035066793852078033,0.2025369934371996,0.4586123687422155,0.6461373593832517,0.48114837378709885,0.4935686074899336,0.5866938512051303,0.45922005268799154,0.6365780723651283,0.4313708009763928,0.6483550653802188,
capture_2020_04_17_11_39_49_7313.jpg,0.0002583651874747577,0.0003467710973553008,0.20268305652157736,0.4506760792394966,0.6438327303394916,0.4714427085633098,0.4915921903379501,0.5795313808386747,0.45837132575173845,0.6285360568373501,0.4302871766128777,0.6400516067677845,
capture_2020_04_17_11_39_49_7314.jpg,0.0002772797964727973,0.00031077281448568155,0.19944723159210317,0.4553100839845146,0.6417887365571038,0.476853497194799,0.48972398347781687,0.584186303289946,0.4560056864272726,0.6331868269538168,0.4278703934049296,0.6450975873117176,
capture_2020_04_17_11_39_49_7315.jpg,0.00037352682046896165,0.00023565476245217127,0.1897562272016495,0.46684762706091343,0.6295193607677958,0.4883542656661716,0.4804197847667615,0.5951114105061946,0.4466736388168961,0.6417005589383153,0.4184074911864235,0.6538812514851272,
capture_2020_04_17_11_39_49_7316.jpg,0.0005054532759629056,0.0002331145220618147,0.1847623079421483,0.47138070389008785,0.6214182904844371,0.49374911224427975,0.4740950502205065,0.5994661753772824,0.44042931355156173,0.6437872227788,0.41195830158348157,0.6557742859066923,
capture_2020_04_17_11_39_49_7317.jpg,0.0005072088159087697,0.00024219446418941476,0.18524236627149185,0.47345241934869214,0.6219963400235073,0.4957853798797447,0.4747753507599959,0.600618611637392,0.4409756698713813,0.6449473124341377,0.4126094190637859,0.6568126895527577,
capture_2020_04_17_11_39_49_7318.jpg,0.0003818293927661747,0.00025856718025312115,0.1907773958231392,0.4722536194176162,0.6313072549749932,0.4952267851093547,0.4820250574531873,0.5993205135808566,0.447674263190778,0.6461507613268803,0.41959661611331295,0.658155332917935,
capture_2020_04_17_11_39_49_7319.jpg,0.0003469493040912714,0.00028191564668561563,0.19396675543289477,0.4697995276754749,0.635984437056404,0.4938300430629075,0.4853903370216573,0.5972495210218954,0.45080960097476497,0.6451202223147766,0.4227479188621928,0.6571264409043891,
capture_2020_04_17_11_39_49_7320.jpg,0.0003323185040991151,0.00030737799956160754,0.1975834949070592,0.4704796202161514,0.6387530484115397,0.4961739805888748,0.4884873441269614,0.5975857913282232,0.4534376323331759,0.6450672901480033,0.4252598653545913,0.6569204702069567,
capture_2020_04_17_11_39_49_7321.jpg,0.00031565344205601695,0.0003358162800361974,0.20063774907589813,0.4684020475962326,0.6421895365753326,0.4958217050923422,0.491330581440428,0.5967017748857154,0.45583659843105706,0.6446090269742326,0.42755564283336295,0.6565100691685383,
capture_2020_04_17_11_39_49_7322.jpg,0.00030533362951230554,0.0003490951864364658,0.20260384598636616,0.46631654575056497,0.6435666859771673,0.4941946043154036,0.4907207499950557,0.5960445478246068,0.4558987718829549,0.6449932198626792,0.4281005817412755,0.6571023720979706,
capture_2020_04_17_11_39_49_7323.jpg,0.0003037044258859165,0.00034586583635769506,0.20182067350690536,0.46316785048777204,0.6437926158656585,0.49064590319520596,0.489240711427305,0.5945389479969322,0.4548939291810644,0.6447885329446832,0.42737415017841024,0.6571329717165502,
capture_2020_04_17_11_39_49_7324.jpg,0.0003084002737054738,0.0003372503007386756,0.20125984297784072,0.46278797158429524,0.6429435526896922,0.4904069122085077,0.4883245278921662,0.5950405743861544,0.45409589265645933,0.6452027917232572,0.4265834584548804,0.657709032254675,
capture_2020_04_17_11_39_49_7325.jpg,0.0003188076881036315,0.0003576422474829773,0.20283095874200016,0.46163180892592814,0.6431681357728399,0.4903691128765967,0.487067334426352,0.5952038771854594,0.45337680981528283,0.645792567249652,0.42619787179475666,0.6584329888049223,
capture_2020_04_17_11_39_49_7326.jpg,0.00028742449915837267,0.0004490221182358763,0.20571925865044666,0.44539271828920274,0.644630369030583,0.46784008423471835,0.49183107746586163,0.5763016108571755,0.45901586555861895,0.6244366811246259,0.4307761532599825,0.6357424712306361,
capture_2020_04_17_11_39_49_7327.jpg,0.00030248396660858407,0.0004971783390863581,0.20702168049075154,0.4428695355667393,0.6447830217118925,0.4656430719582507,0.4917590563087898,0.5745185348383768,0.45926734691455456,0.6221463910527483,0.43096794240063785,0.6334119537160229,
capture_2020_04_17_11_39_49_7328.jpg,0.0003228164998689802,0.0004941278162810975,0.20654424566781396,0.44623594075412915,0.6441474554478827,0.472138877643788,0.49001912638185063,0.580069057409285,0.45713391334965675,0.6282871019065862,0.4290739255556789,0.6398748908809413,
capture_2020_04_17_11_39_49_7329.jpg,0.00032691831258345987,0.0004988699161401696,0.20658104185718532,0.44596289132254097,0.6441375790620564,0.47204318779603494,0.4899224707939526,0.5798902589259228,0.4570425905807959,0.6280844655669178,0.42895294229755154,0.6396826488700396,
capture_2020_04_17_11_39_49_7330.jpg,0.00034117791138758044,0.0005130346593250246,0.20640808355219017,0.4457130549647091,0.64364503493649,0.47256807366836445,0.4893095320408955,0.5803743562228217,0.45637316239625886,0.628415233637505,0.4282518354376666,0.6400107697297083,
capture_2020_04_17_11_39_49_7331.jpg,0.0003623926224293737,0.0003762666977677413,0.20200270072544138,0.4582427668208901,0.6412170341455312,0.48819012496428826,0.4849251750753665,0.5939902270441141,0.45149164076528164,0.6438007549285436,0.4239869347143466,0.6567377977015473,
capture_2020_04_17_11_39_49_7332.jpg,0.00035321458181107693,0.0003339213076591359,0.20007850484907622,0.4613584075768526,0.6400805376220176,0.4914202606941062,0.48497159060010614,0.5967097413616316,0.4509726244371503,0.6462506819551832,0.42327131534843915,0.6591929484738118,
capture_2020_04_17_11_39_49_7333.jpg,0.00034281692200389393,0.00031788437881818396,0.19753976838333812,0.4614628491142576,0.6403532283277934,0.49039419472827134,0.4867032031789769,0.5957555345200937,0.45174692821023016,0.6452613793173233,0.42359419662028897,0.6579293535096312,
capture_2020_04_17_11_39_49_7334.jpg,0.0003374899379270135,0.00031194670241660834,0.19663178951538973,0.4618523104723232,0.64031442377788,0.4900886726788214,0.48736396774966306,0.5956025891702114,0.4520970018821638,0.6450029243457143,0.42381055316909344,0.6575960198540053,
capture_2020_04_17_11_39_49_7335.jpg,0.00033286128490177345,0.00029460701143952647,0.1955402690570984,0.4624530200174402,0.6395206006365344,0.4900469730967626,0.4872027280067607,0.59566341748382,0.45180309486890086,0.6449143317301959,0.4234262040615499,0.6574373973430017,
capture_2020_04_17_11_39_49_7336.jpg,0.0003500974707737007,0.00026502485389619116,0.19292473362680737,0.46437538155467456,0.6358917427213355,0.4910811286269077,0.4845679979013785,0.5970424952445277,0.44938850628719784,0.6455604111647897,0.4209734501387909,0.6580812611121067,
capture_2020_04_17_11_39_49_7337.jpg,0.00035779182977591263,0.00025325119669216106,0.1918215183304826,0.46498579758535796,0.6344063612114464,0.4913722450925809,0.48344480585100125,0.5975883649012794,0.44836174866656314,0.6458415594460966,0.41992512055776593,0.6583836333989272,
capture_2020_04_17_11_39_49_7338.jpg,0.0003461658760099919,0.00025520950710967923,0.19294283819657984,0.46444822935340363,0.6357441800922757,0.49151428594126206,0.48430954059840026,0.5972167917165602,0.44930419579523617,0.6456252067229132,0.42081754315568254,0.6582975536192347,
capture_2020_04_17_11_39_49_7339.jpg,0.00033285473892892076,0.0002817581530506715,0.1954080541314929,0.4650081608704774,0.6382393460502669,0.4923672520548635,0.48683604152986915,0.597033654797363,0.4515042587716265,0.6454653840686295,0.42310758158639417,0.6578776013773572,
capture_2020_04_17_11_39_49_7340.jpg,0.00032130196136047334,0.0003222197215864127,0.1983600956510545,0.4637448695950723,0.6415114472195013,0.49169784872465355,0.48898087474977525,0.5960762506939846,0.45361867931044286,0.6451861647859074,0.42546380423728425,0.6575190485400436,
capture_2020_04_17_11_39_49_7341.jpg,0.00032710502062630026,0.0003194474326075571,0.19741991184121352,0.46380352458840896,0.641014521316986,0.49161108475745435,0.48891321567343327,0.5961570403617988,0.4533386826216891,0.6450934129711617,0.4250491645610274,0.6574092234819079,
capture_2020_04_17_11_39_49_7342.jpg,0.0003301053358311217,0.00026526348701588537,0.19428556088104287,0.4642973951087539,0.6373599166699675,0.4910910867918189,0.48589774014469794,0.597008599426369,0.4507514470168772,0.645592683150102,0.4223637335262147,0.6581974090409495,
capture_2020_04_17_11_39_49_7343.jpg,0.00035957099338744406,0.00015427228952498263,0.18426878380221898,0.4710518185559274,0.6237588166557672,0.49308925928957886,0.4755365633248609,0.60138212113584,0.4421378559950374,0.6476182242814305,0.4136606419985976,0.6607474287377069,
capture_2020_04_17_11_39_49_7344.jpg,0.0004009939329019236,0.00014152631044923284,0.181024103546597,0.47253871083773025,0.6192645083366072,0.494760921638681,0.47188500454928767,0.6033377498994026,0.43861544406413006,0.6486902691431129,0.4100211951083658,0.6618534041129903,
capture_2020_04_17_11_39_49_7345.jpg,0.00044289802721678606,0.00013109300030948818,0.17818257898739606,0.4744317339716303,0.6149789418942311,0.4965698693207254,0.4686109774132148,0.6052463342769014,0.43547345884568545,0.6496435902753397,0.40679503530283995,0.6628025758566108,
capture_2020_04_17_11_39_49_7346.jpg,0.0004580547460914096,0.00011865170340339495,0.17623941766060183,0.47612400205601196,0.6119978328863093,0.4976638112999688,0.46617438343753853,0.606504967206806,0.4335360165759176,0.6502446147647412,0.4048310437343385,0.6636026325579529,
capture_2020_04_17_11_39_49_7347.jpg,0.0004694427740937045,0.00011496998029561354,0.17540734245700618,0.4769831397909386,0.6106412488729774,0.4982588850219602,0.4652101718167545,0.6070011412779798,0.4326630436246479,0.6504362123602461,0.40394326519282375,0.6637671718432576,
capture_2020_04_17_11_39_49_7348.jpg,0.0005022666702490427,9.772695672578247e-05,0.16983416538310558,0.4758771995216657,0.6029935238029401,0.4970091923264576,0.4529877420943503,0.6084101702031302,0.42262055051144753,0.6518076567046394,0.39332120641553076,0.6646763337986619,
capture_2020_04_17_11_39_49_7349.jpg,0.0005107808729688516,7.40130958576542e-05,0.16315699432040298,0.47309513835031686,0.594391295972795,0.49520113267092425,0.43886248181108883,0.6102831644143273,0.4105643089317557,0.6538769391430481,0.3805177579735988,0.6660585790787563,
capture_2020_04_17_11_39_49_7350.jpg,0.0005305344603128403,5.5826870044935535e-05,0.15570526533755025,0.469482684667113,0.5841949440949099,0.49311044532278187,0.4212464867155864,0.6123692925887685,0.3957442514002552,0.6562625001080358,0.3648328370913949,0.6675925019428505,
capture_2020_04_17_11_39_49_7351.jpg,0.0005065333815701828,3.8916388728403184e-05,0.15045504426382955,0.47149957545491916,0.5765837049672438,0.4940370791199688,0.41337379397305757,0.6153095562431729,0.3886695753152904,0.6584604893223776,0.35760885847125545,0.6692687162213712,
capture_2020_04_17_11_39_49_7352.jpg,0.0004908535246897104,3.234522636229143e-05,0.14829741624368878,0.47336128645070585,0.57315591088553,0.49485759485964986,0.4107223733213032,0.6167721942095923,0.38631926294108615,0.6593738745842582,0.3552710658230367,0.6700732135805625,
capture_2020_04_17_11_39_49_7353.jpg,0.0005043228591629199,3.0280356848000756e-05,0.14681558019138183,0.4742598603009699,0.5700377125762992,0.49613821870360575,0.40718752796151503,0.6180240690105723,0.38317224385268817,0.6602718777166267,0.35203486744695345,0.6708231654898793,
capture_2020_04_17_11_39_49_7354.jpg,0.0005364695704493618,2.8303516330327577e-05,0.1450681660760256,0.47531642225284726,0.5653993175309491,0.4974958399929425,0.40205293993447644,0.6192448150523593,0.3789779480690926,0.6609777008461585,0.347728077131052,0.6717330071629413,
capture_2020_04_17_11_39_49_7355.jpg,0.0005768521183766163,2.750464348378665e-05,0.14377803089049893,0.4766511889717463,0.5608492817769571,0.4986659385628199,0.39654892362672584,0.6200470957927178,0.3749598824438306,0.6611757914866708,0.3436333155778546,0.6723665959377109,
capture_2020_04_17_11_39_49_7356.jpg,0.000590597759725244,2.585600776756816e-05,0.14255457719624043,0.47751478836020506,0.5578190551516022,0.4991675958012868,0.39309136193526334,0.620603054226987,0.3723382693159022,0.6613644334244403,0.3409853041410022,0.6727341118913218,
capture_2020_04_17_11_39_49_7357.jpg,0.0006016287318440172,2.652003403474223e-05,0.14250895298248598,0.47742008545193965,0.5572796625401766,0.4991427741011552,0.3919257020471642,0.6205510987529065,0.37153271367378937,0.6612905979661498,0.3401624872629707,0.6727147246526316,
capture_2020_04_17_11_39_49_7358.jpg,0.0006261982074739249,2.5293090973429914e-05,0.14140352894383373,0.4787393902268028,0.5537427523461466,0.5001185267759839,0.38791261053401077,0.621310705114549,0.3686082931752934,0.6615379534592075,0.3372050002982096,0.6732818158207743,
capture_2020_04_17_11_39_49_7359.jpg,0.0006343536086977173,2.596948094039715e-05,0.14157626371617504,0.4785757971738563,0.5537038113552168,0.5000253832938532,0.3875489363262699,0.6210706034618453,0.36844717656129977,0.661304420027298,0.33703288486727845,0.6731357874109899,
capture_2020_04_17_11_39_49_7360.jpg,0.0006556267481034276,3.252067568985387e-05,0.14355761310812387,0.47637061403059283,0.5573008150085356,0.4995479581402524,0.389077726486687,0.6199685365500638,0.36967932820141997,0.6608865916762533,0.3382019668031302,0.6724747507921376,
capture_2020_04_17_11_39_49_7361.jpg,0.0007285788282836321,3.861871121029232e-05,0.14418022486202683,0.4775380798610512,0.5552174264719154,0.5022082319921551,0.3841493882931204,0.6206257202196974,0.36634119784261127,0.6611311571695073,0.33474075699597106,0.6730684496895947,
capture_2020_04_17_11_39_49_7362.jpg,0.0007474456140751897,4.453100067189956e-05,0.1458070042682268,0.4759898435604279,0.5582266700496481,0.5022663562450513,0.38676046823965876,0.6198031097658935,0.36816541283392357,0.6607513876315361,0.33648550332503224,0.6724637471083045,
capture_2020_04_17_11_39_49_7363.jpg,0.0007393801567358995,4.656338021042923e-05,0.14670329978478663,0.47500296611506704,0.560489345354638,0.5018074778532913,0.3894821773179104,0.6191935358934372,0.37014670447063336,0.6604718962214998,0.3384615753614867,0.6720774165935198,
capture_2020_04_17_11_39_49_7364.jpg,0.000659467231449585,4.214619981747164e-05,0.1471187123467174,0.47355064174471556,0.5647451482803828,0.49983999461017464,0.39657656111925,0.6186702059499382,0.3748804196654644,0.6605357805617913,0.34328424418758574,0.6714092894497485,
capture_2020_04_17_11_39_49_7365.jpg,0.0006256681451821446,3.924505036112514e-05,0.14769784865880642,0.4741829173424885,0.5667787613813222,0.5000127482403833,0.401086422998979,0.6185494877165795,0.37829868349737417,0.660381993283659,0.3467780514528859,0.6712841473976423,
capture_2020_04_17_11_39_49_7366.jpg,0.0005434959656841069,5.449205289233446e-05,0.1542023724886178,0.4689500718028344,0.5820802601623547,0.49365864446572433,0.4169856231895036,0.6130227015825878,0.3919629236460188,0.656934771686398,0.3608461524052381,0.6677875692545631,
capture_2020_04_17_11_39_49_7367.jpg,0.0005397486142747401,8.02261053207299e-05,0.16251476897784412,0.4712278233395748,0.5935913239972326,0.49528454947464706,0.43462027785846047,0.6101470446730324,0.40695081505837566,0.6541031600099932,0.3765986005963823,0.6658339809214557,
